Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
65250	-4280.954	-4836.415	555.461	0.6586553	0.520209	0.179691	0.208666	0.0914348	1.536272	1.747359
65256	-4259.754	-4815.293	555.5381	0.61495	0.433616	0.318745	0.171424	0.0762147	1.467961	1.773441
65262	-4278.711	-4834.177	555.4658	0.7368449	0.500374	0.249789	0.136724	0.113113	1.53862	1.683872
65268	-4267.484	-4822.967	555.4833	0.7800407	0.515263	0.193979	0.18997	0.100788	1.475595	1.683872
65274	-4269.079	-4823.956	554.8765	0.8637198	0.686287	0.0193535	0.220876	0.0734833	1.282834	2.165835
65280	-4271.577	-4826.076	554.4985	0.903572	0.588529	0.0370847	0.305238	0.0691477	1.290123	2.377232
65286	-4278.273	-4832.357	554.0839	1.090834	0.615628	0.0399001	0.122627	0.221845	1.300991	2.513248
65292	-4258.277	-4813.757	555.48	0.6668183	0.589288	0.0940559	0.179309	0.137347	1.524053	1.736558
65298	-4249.297	-4804.152	554.8553	0.5905891	0.383562	0.274614	0.193561	0.148263	1.339471	2.327938
65304	-4244.556	-4799.005	554.4495	0.6442635	0.49837	0.170334	0.246947	0.0843487	1.374721	2.525739
65310	-4247.81	-4802.811	555.0001	0.6337586	0.450735	0.18019	0.190033	0.179041	1.378696	2.180503
65316	-4254.708	-4809.773	555.0654	0.6795234	0.53997	0.127149	0.227655	0.105226	1.448792	2.060192
65322	-4257.812	-4812.906	555.0943	0.7120166	0.527145	0.134336	0.240522	0.0979977	1.392094	2.055807
65328	-4271.39	-4826.179	554.7887	0.6958042	0.580458	0.17654	0.169238	0.0737643	1.389409	2.267578
65334	-4260.507	-4815.151	554.6447	0.7789424	0.585202	0.163665	0.140882	0.11025	1.321581	2.346726
65340	-4284.717	-4839.392	554.6746	0.6805535	0.558239	0.175201	0.148539	0.118021	1.395687	2.346726
65346	-4275.332	-4829.68	554.3475	0.8539396	0.476542	0.236283	0.186427	0.100748	1.395687	2.438215
65352	-4250.882	-4805.505	554.6225	0.6626605	0.452742	0.224482	0.227059	0.0957167	1.361084	2.413605
65358	-4261.741	-4817.14	555.3989	0.7131374	0.485479	0.291022	0.0990485	0.12445	1.491412	1.781684
65364	-4268.884	-4824.105	555.2204	0.7962035	0.449041	0.357608	0.0404279	0.152923	1.582394	1.781684
65370	-4277.938	-4831.922	553.9837	1.109961	0.641284	0.0729519	0.0679185	0.217846	1.251978	2.594486
65376	-4277.407	-4832.154	554.7475	0.9834502	0.422569	0.162161	0.110773	0.304497	1.394654	2.097258
65382	-4269.638	-4825.148	555.5105	0.705161	0.455214	0.239079	0.198951	0.106755	1.539135	1.675587
65388	-4281.551	-4837.009	555.4578	0.6086135	0.506279	0.154156	0.287877	0.0516877	1.560842	1.769331
65394	-4291.773	-4846.722	554.9496	0.7956063	0.621906	0.107091	0.108685	0.162317	1.239694	2.192489
65400	-4290.097	-4844.596	554.4988	0.9580496	0.531524	0.0696879	0.26006	0.138728	1.283825	2.345832
65406	-4294.713	-4849.305	554.5918	0.9158696	0.566742	0.102744	0.201963	0.128551	1.233768	2.345832
65412	-4284.287	-4838.962	554.6757	0.8293152	0.487356	0.186546	0.0866415	0.239457	1.471726	2.196743
65418	-4282.42	-4838.063	555.6428	0.7531084	0.548842	0.12488	0.212582	0.113696	1.541267	1.541189
65424	-4279.94	-4835.262	555.3215	0.7768975	0.47493	0.146807	0.258112	0.120152	1.524652	1.765573
65430	-4270.883	-4825.828	554.9454	0.68931	0.47263	0.206962	0.200838	0.11957	1.499942	2.098714
65436	-4259.667	-4814.724	555.0571	0.5848309	0.593199	0.128381	0.232329	0.0460906	1.440747	2.136517
65442	-4269.006	-4824.159	555.1524	0.6609104	0.416965	0.213939	0.297335	0.0717615	1.502025	1.980118
65448	-4260.936	-4815.528	554.5925	0.6513277	0.601547	0.0969691	0.254121	0.0473628	1.405336	2.412189
65454	-4278.54	-4833.2	554.6601	0.6965989	0.502153	0.254232	0.189246	0.0543684	1.476637	2.293505
65460	-4246.623	-4801.394	554.7713	0.7486353	0.517516	0.26201	0.120159	0.100315	1.361059	2.261068
65466	-4255.13	-4810.071	554.9409	0.7174919	0.533092	0.107488	0.287899	0.0715208	1.418677	2.135274
65472	-4246.268	-4801.035	554.7667	0.6043302	0.489521	0.200344	0.261173	0.0489624	1.39833	2.337684
65478	-4251.203	-4805.866	554.663	0.7530074	0.431356	0.228581	0.257446	0.0826166	1.34484	2.337684
65484	-4245.052	-4799.701	554.6496	0.8524159	0.551193	0.17432	0.170379	0.104108	1.390805	2.250269
65490	-4263.248	-4817.954	554.706	0.8498595	0.592421	0.114999	0.102324	0.190256	1.399939	2.209798
65496	-4245.799	-4800.573	554.7741	1.008577	0.585287	0.0267166	0.169961	0.218035	1.478981	2.007311
65502	-4243.144	-4797.888	554.7434	0.9508586	0.57341	0.04402	0.16896	0.21361	1.428363	2.099418
65508	-4262.846	-4817.821	554.9751	0.9550957	0.656028	0.0214915	0.187578	0.134903	1.449414	1.928417
65514	-4255.015	-4809.965	554.9496	0.9782752	0.674885	0.0138949	0.17244	0.13878	1.451713	1.92829
65520	-4258.052	-4812.973	554.9207	1.08228	0.67735	0.0075039	0.12092	0.194226	1.451713	1.877979
65526	-4250.677	-4805.347	554.6698	1.229906	0.656893	0.00797967	0.128587	0.20654	1.428916	1.967591
65532	-4246.423	-4801.067	554.6437	0.9337093	0.533368	0.178235	0.188649	0.0997482	1.454002	2.159204
65538	-4273.408	-4828.205	554.7965	0.8834266	0.524685	0.187571	0.160433	0.12731	1.253444	2.223504
65502	-4327.758	-4881.508	553.7501	0.6553645	0.491236	0.264375	0.183547	0.0608413	1.144555	3.084558
65508	-4293.785	-4847.746	553.9613	0.6451594	0.453892	0.244277	0.270393	0.0314383	1.152664	2.959625
65514	-4301.231	-4855.55	554.3189	0.6451594	0.532916	0.286806	0.143366	0.0369118	1.394811	2.593806
65520	-4278.297	-4833.222	554.9246	0.669806	0.422476	0.22148	0.311999	0.0440453	1.441934	2.163668
65526	-4272.709	-4827.521	554.8115	0.5351923	0.44416	0.223247	0.328012	0.00458091	1.398178	2.354966
65532	-4288.796	-4843.529	554.7331	0.5935712	0.440203	0.221258	0.32509	0.0134488	1.399398	2.365505
65538	-4278.508	-4833.825	555.3165	0.4730914	0.412231	0.202421	0.373737	0.0116106	1.382226	2.079105
65544	-4260.087	-4815.222	555.1353	0.4730914	0.420134	0.31135	0.252373	0.0161425	1.473939	2.137751
65550	-4275.917	-4830.974	555.0569	0.5976572	0.52601	0.165755	0.301024	0.00721186	1.359367	2.180832
65556	-4262.322	-4817.231	554.9096	0.6563549	0.47987	0.163238	0.296453	0.0604398	1.410497	2.203009
65562	-4270.436	-4824.621	554.185	0.800897	0.467656	0.245863	0.236187	0.0502941	1.277868	2.647139
65568	-4285.015	-4839.382	554.3663	0.6390098	0.424094	0.113969	0.403592	0.0583446	1.267554	2.647139
65574	-4278.732	-4832.981	554.2485	0.6785024	0.482776	0.139027	0.364728	0.0134687	1.343551	2.647139
65580	-4270.122	-4824.569	554.447	0.6785024	0.425604	0.154567	0.316019	0.10381	1.337771	2.527675
65586	-4271.131	-4825.617	554.4857	0.6444305	0.535318	0.172074	0.176933	0.115675	1.335228	2.527675
65592	-4248.182	-4802.689	554.5062	0.6444305	0.461385	0.184757	0.249299	0.104558	1.309591	2.530848
65598	-4253.154	-4807.257	554.1021	0.6444305	0.456255	0.204833	0.264282	0.0746308	1.226272	2.830491
65604	-4265.323	-4818.885	553.5624	0.7007478	0.564824	0.169719	0.222081	0.0433757	1.180502	3.146327
65610	-4283.818	-4837.191	553.3732	0.5473359	0.505408	0.145722	0.310056	0.0388128	1.145645	3.3739
65616	-4283.923	-4837.916	553.9927	0.651901	0.506302	0.144212	0.310604	0.0388814	1.168676	2.926784
65622	-4261.915	-4815.725	553.8091	0.651901	0.481583	0.242484	0.213419	0.0625137	1.332968	2.938427
65628	-4254.453	-4807.965	553.512	0.6555986	0.468148	0.208677	0.207465	0.11571	1.076586	3.26608
65634	-4258.235	-4811.828	553.5929	0.6555986	0.429024	0.19695	0.267987	0.106039	1.153436	3.172669
65640	-4255.707	-4810.154	554.4461	0.6555986	0.376804	0.216539	0.293811	0.112846	1.384012	2.51454
65646	-4265.217	-4819.719	554.5028	0.6253906	0.391744	0.225124	0.265813	0.11732	1.333193	2.530832
65652	-4273.553	-4828.478	554.9243	0.5675209	0.472988	0.142663	0.32094	0.0634094	1.314388	2.315308
65658	-4286.546	-4841.673	555.1265	0.612423	0.544369	0.0376861	0.369374	0.0485705	1.311106	2.156876
65664	-4279.586	-4834.503	554.9165	0.7652606	0.457709	0.224007	0.199729	0.118555	1.311106	2.188338
65670	-4278.344	-4833.302	554.9577	0.7293854	0.461556	0.22589	0.201408	0.111146	1.311106	2.18613
65676	-4294.765	-4849.394	554.6289	0.7293854	0.600999	0.154043	0.128026	0.116933	1.311106	2.396463
65682	-4285.511	-4839.368	553.8562	0.7148296	0.584228	0.0817739	0.22992	0.104078	1.191196	2.955297
65688	-4281.453	-4836.479	555.026	0.7422471	0.614406	0.0482499	0.255915	0.0814289	1.420325	2.061163
65694	-4270.148	-4825.454	555.3059	0.725428	0.602159	0.0672214	0.250814	0.0798058	1.420325	1.885596
65700	-4289.88	-4844.626	554.7461	0.7703666	0.629018	0.106007	0.169407	0.0955678	1.353474	2.267376
65706	-4278.243	-4833.051	554.8084	0.7703666	0.447942	0.199029	0.253061	0.0999693	1.343041	2.234027
65712	-4262.444	-4816.899	554.4543	0.6819844	0.509154	0.223022	0.155804	0.112021	1.365838	2.503306
65718	-4264.197	-4818.866	554.6683	0.620244	0.511959	0.179967	0.179219	0.128856	1.28182	2.462832
65724	-4261.759	-4816.232	554.473	0.6818746	0.492986	0.162054	0.172577	0.172383	1.342028	2.506623
65730	-4256.993	-4811.653	554.66	0.7560009	0.58937	0.18746	0.116713	0.106457	1.359439	2.32828
65736	-4274.333	-4828.833	554.4998	0.9262767	0.580092	0.17856	0.111172	0.130176	1.342686	2.32828
65742	-4274.611	-4830.015	555.4037	0.5721358	0.475645	0.24993	0.0745342	0.199891	1.365552	1.965802
65748	-4259.576	-4814.196	554.6206	0.5853195	0.437311	0.243835	0.106385	0.212469	1.310557	2.497702
65754	-4266.865	-4821.061	554.1961	0.8799399	0.673698	0.0932213	0.102735	0.130346	1.319928	2.56338
65760	-4275.513	-4829.759	554.2469	0.8799399	0.482462	0.161124	0.0295386	0.326875	1.318636	2.532597
65766	-4275.954	-4830.528	554.5743	0.9208899	0.656598	0.0843643	0.11977	0.139268	1.302413	2.309983
65772	-4271.884	-4827.111	555.2262	0.6967536	0.562882	0.15553	0.174736	0.106853	1.337875	2.015048
65778	-4281.511	-4836.481	554.97	0.5800395	0.340504	0.270438	0.264934	0.124123	1.458885	2.184593
65784	-4278.646	-4833.432	554.7857	0.5529956	0.362421	0.375438	0.158762	0.103379	1.400636	2.358123
65790	-4268.833	-4823.865	555.0323	0.6054015	0.454508	0.248888	0.095276	0.201328	1.403204	2.163065
65796	-4278.513	-4833.512	554.9991	0.6064949	0.380011	0.272983	0.155383	0.191624	1.38772	2.19391
65802	-4290.323	-4844.426	554.1025	0.8317052	0.640907	0.107931	0.12774	0.123422	1.260428	2.688796
65808	-4263.682	-4817.816	554.1336	0.8596497	0.596772	0.076949	0.165823	0.160456	1.163061	2.711652
65814	-4273.92	-4828.134	554.2138	0.8063751	0.621718	0.0801656	0.130953	0.167164	1.17288	2.690504
65820	-4254.916	-4809.354	554.4384	0.8316	0.590574	0.0867655	0.141734	0.180926	1.322076	2.441932
65826	-4275.296	-4829.108	553.8117	0.8394738	0.631458	0.0235445	0.151546	0.193451	1.230645	2.879303
65832	-4274.471	-4828.956	554.485	0.8394738	0.671921	0.0474973	0.141576	0.139006	1.131452	2.526956
65838	-4278.288	-4832.299	554.0114	0.9014517	0.557558	0.274639	0.0307697	0.137033	1.275062	2.691474
65844	-4281.623	-4835.814	554.1909	0.8367754	0.616681	0.147935	0.0362078	0.199176	1.296152	2.609075
65850	-4278.821	-4833.269	554.448	0.9729076	0.628545	0.150781	0.0173689	0.203305	1.354397	2.32372
65856	-4281.459	-4835.969	554.5101	0.968337	0.566826	0.109402	0.137868	0.185904	1.331122	2.301898
65862	-4279.943	-4835.079	555.1364	0.9178068	0.603716	0.0735158	0.124765	0.198003	1.500395	1.809404
65868	-4258.377	-4812.199	553.8222	0.9230144	0.697629	0.0393269	0.101679	0.161365	1.181461	2.850599
65874	-4273.591	-4827.203	553.612	0.9742199	0.656576	0.0549139	0.0956954	0.192815	1.16493	2.956183
65880	-4267.82	-4821.305	553.4851	0.9956504	0.695584	0.0719184	0.125328	0.107169	1.27032	2.956183
65886	-4278.152	-4832.43	554.2783	0.8778286	0.646208	0.0573592	0.0999568	0.196476	1.227748	2.57096
65892	-4289.32	-4843.835	554.515	0.9638012	0.741052	0.0212422	0.0791493	0.158556	1.358069	2.284467
65898	-4285.133	-4839.691	554.5585	0.9638012	0.624765	0.0279565	0.138605	0.208673	1.359973	2.255355
65904	-4285.241	-4839.431	554.1895	1.202869	0.71984	0.0101543	0.109956	0.16005	1.325099	2.364105
65910	-4258.409	-4812.903	554.4935	0.9524243	0.644005	0.00447129	0.208334	0.143189	1.266056	2.364105
65916	-4267.52	-4822.01	554.4896	0.9524243	0.579467	0.00989091	0.194352	0.216291	1.269984	2.364105
65922	-4282.878	-4837.183	554.3059	0.8299643	0.555613	0.00948375	0.186351	0.248553	1.291174	2.54524
65928	-4259.598	-4813.76	554.1624	0.9617387	0.634884	0.0144944	0.0666077	0.284014	1.29926	2.54524
65934	-4267.803	-4822.133	554.3302	0.8146807	0.635003	0.00671869	0.0742108	0.284068	1.282825	2.54524
65940	-4266.695	-4821.698	555.0029	0.8146807	0.550126	0.0598093	0.15246	0.237604	1.349596	2.072841
65946	-4275.445	-4830.312	554.8669	0.9153479	0.628573	0.131905	0.0821568	0.157365	1.381414	2.072841
65952	-4251.948	-4806.932	554.9843	0.8440851	0.628573	0.131905	0.0821568	0.157365	1.337497	2.072841
65958	-4261.328	-4816.198	554.8703	0.7912354	0.533971	0.168311	0.104832	0.192887	1.407218	2.138111
65964	-4261.25	-4815.423	554.1738	0.7808864	0.595019	0.142786	0.168396	0.0937989	1.395458	2.594404
65970	-4284.326	-4838.608	554.282	0.7808864	0.512115	0.122892	0.275111	0.0898825	1.40174	2.523229
65976	-4264.436	-4819.724	555.2878	0.5820033	0.464883	0.217539	0.239372	0.078206	1.382654	2.024822
65982	-4268.778	-4823.961	555.1826	0.6413412	0.674871	0.143369	0.109656	0.0721035	1.4254	2.024822
65988	-4267.079	-4821.446	554.3666	0.6404181	0.469884	0.270635	0.11909	0.140391	1.312163	2.618522
65994	-4274.036	-4828.53	554.4942	0.6404181	0.464979	0.282936	0.0982561	0.153829	1.29945	2.547288
66000	-4263.982	-4818.522	554.5407	0.6423675	0.498908	0.230435	0.145371	0.125285	1.307433	2.512042
66006	-4266.283	-4820.638	554.3555	0.6671784	0.475065	0.281907	0.0648936	0.178134	1.388135	2.560752
66012	-4280.047	-4834.528	554.481	0.625691	0.545994	0.287675	0.0738997	0.0924314	1.360152	2.527363
66018	-4263.911	-4818.396	554.485	0.670095	0.368369	0.382671	0.0983027	0.150658	1.309193	2.527363
66024	-4263.103	-4817.128	554.0248	0.9764024	0.605891	0.0852997	0.195586	0.113223	1.243409	2.655882
66030	-4273.259	-4827.682	554.4228	0.7204852	0.580187	0.194517	0.157689	0.0676069	1.251463	2.568781
66036	-4263.246	-4817.443	554.1972	0.8198079	0.551052	0.184749	0.182161	0.0820382	1.203049	2.673533
66042	-4267.445	-4821.903	554.4572	0.7337125	0.572032	0.0884427	0.189096	0.150429	1.194973	2.573804
66048	-4260.28	-4814.745	554.4656	0.8323415	0.577986	0.0905232	0.193544	0.137946	1.458804	2.337796
66054	-4278.479	-4832.794	554.3145	0.7388355	0.577986	0.0905232	0.193544	0.137946	1.306547	2.589731
66060	-4261.937	-4816.282	554.3445	0.7388355	0.584939	0.0916121	0.147402	0.176047	1.276577	2.589731
66066	-4286.95	-4840.534	553.5837	0.7388355	0.483594	0.141189	0.205326	0.169891	1.229116	3.080663
66072	-4297.694	-4852.115	554.4217	0.674864	0.500712	0.20198	0.213346	0.0839627	1.229116	2.61323
66078	-4279.467	-4833.708	554.2402	0.674864	0.563992	0.0759791	0.253785	0.106244	1.253764	2.709809
66084	-4270.965	-4824.314	553.349	0.8323248	0.541058	0.0728895	0.243465	0.142588	1.25209	3.148308
66090	-4262.627	-4816.382	553.7543	0.8035924	0.615216	0.0800149	0.256193	0.0485766	1.274883	2.909861
66096	-4278.423	-4832.124	553.7011	0.9779366	0.667528	0.0868186	0.1992	0.0464525	1.148955	2.909861
66102	-4267.835	-4821.323	553.4881	0.7975953	0.62477	0.145313	0.186441	0.043477	1.234152	3.097806
66108	-4262.266	-4816.006	553.7401	0.7975953	0.675266	0.127352	0.0982127	0.0991694	1.339611	2.883176
66114	-4267.293	-4821.689	554.3965	0.7177548	0.606932	0.195691	0.0484075	0.148969	1.244414	2.591232
66120	-4289.182	-4844.126	554.9442	0.7557502	0.447085	0.146269	0.181505	0.225141	1.319094	2.171683
66126	-4270.408	-4825.509	555.1018	0.6722821	0.432388	0.282662	0.0669474	0.218003	1.553896	1.97119
66132	-4265.582	-4820.839	555.2572	0.6722821	0.427293	0.403781	0.0956342	0.0732919	1.447419	1.938329
66138	-4252.928	-4807.972	555.0443	0.713905	0.510788	0.225737	0.130534	0.132941	1.521269	2.001946
66144	-4264.16	-4819.138	554.9784	0.6770499	0.551325	0.231011	0.0816164	0.136048	1.535799	2.061912
66150	-4270.084	-4824.967	554.8826	0.6331042	0.410243	0.250068	0.105081	0.234608	1.389631	2.249759
66156	-4280.438	-4835.383	554.9453	0.6176993	0.479494	0.292281	0.146774	0.0814505	1.34317	2.249759
66162	-4286.378	-4840.892	554.5136	0.6176993	0.438806	0.238568	0.186698	0.135929	1.306628	2.545685
66168	-4293.7	-4848.291	554.5916	0.6605234	0.431786	0.287859	0.125358	0.154998	1.387662	2.417738
66174	-4298.206	-4852.865	554.6594	0.560893	0.431786	0.287859	0.125358	0.154998	1.275742	2.511101
66180	-4286.709	-4841.339	554.6299	0.560893	0.450603	0.272685	0.150343	0.126369	1.270267	2.532883
66186	-4289.141	-4843.133	553.9915	0.75859	0.68471	0.174875	0.100543	0.0398715	1.372072	2.73545
66192	-4265.909	-4820.03	554.121	0.697061	0.624594	0.172944	0.126978	0.0754838	1.307602	2.73545
66198	-4272.071	-4827.05	554.9785	0.7810756	0.6484	0.169726	0.0585358	0.123339	1.432704	2.05732
66204	-4254.629	-4809.178	554.5496	0.7810756	0.507884	0.236341	0.0623453	0.19343	1.522048	2.278075
66210	-4271.482	-4825.706	554.2247	0.7331441	0.478247	0.226848	0.14296	0.151945	1.369695	2.609948
66216	-4258.904	-4812.969	554.0646	0.7331441	0.617363	0.187376	0.040836	0.154424	1.213606	2.80388
66222	-4293.064	-4848.063	554.9995	0.5771202	0.393685	0.285486	0.207325	0.113503	1.492091	2.145839
66228	-4266.001	-4821.329	555.3283	0.567818	0.440929	0.296961	0.232205	0.0299047	1.371876	2.014875
66234	-4246.674	-4801.005	554.3315	0.9305103	0.494469	0.301999	0.13625	0.0672819	1.308924	2.453359
66240	-4249.189	-4804.094	554.9053	0.5908984	0.433929	0.231072	0.283518	0.0514803	1.344445	2.292617
66246	-4273.022	-4827.878	554.8563	0.6012989	0.431719	0.229895	0.219995	0.11839	1.275182	2.360996
66252	-4258.163	-4812.933	554.7701	0.6012989	0.50854	0.175934	0.259142	0.0563842	1.382272	2.347759
66258	-4236.298	-4790.804	554.5052	0.6012989	0.4458	0.277602	0.227171	0.0494279	1.326358	2.549355
66264	-4246.865	-4801.288	554.4237	0.6988262	0.432535	0.269342	0.220411	0.0777112	1.304766	2.549355
66270	-4241.803	-4796.108	554.3055	0.6137624	0.511253	0.209208	0.18179	0.0977482	1.267729	2.700843
66276	-4247.49	-4802.653	555.1634	0.4729034	0.437214	0.269037	0.228159	0.0655904	1.496891	2.104521
66282	-4261.611	-4816.609	554.9978	0.9380525	0.581951	0.0576888	0.299136	0.0612245	1.406656	1.953572
66288	-4241.568	-4796.175	554.607	0.9217836	0.584234	0.0182255	0.307144	0.0903965	1.359685	2.251796
66294	-4257.237	-4810.517	553.2796	0.7787308	0.529748	0.109786	0.2785	0.0819661	1.268343	3.213122
66300	-4252.143	-4806.416	554.2727	0.867831	0.56056	0.0949242	0.201762	0.142754	1.244146	2.570625
66306	-4248.659	-4803.26	554.6006	0.5863447	0.430728	0.247512	0.186794	0.134966	1.21239	2.570625
66312	-4250.101	-4804.565	554.4638	0.6747644	0.452249	0.259879	0.196127	0.0917457	1.380694	2.492883
66318	-4246.147	-4800.914	554.7666	0.5911739	0.378589	0.409191	0.108502	0.103718	1.187048	2.479781
66324	-4259.687	-4813.975	554.2878	0.7138665	0.588858	0.220443	0.097499	0.0931998	1.267369	2.64678
66330	-4238.671	-4793.425	554.7541	0.6631882	0.582756	0.128494	0.135763	0.152987	1.486192	2.249816
66336	-4253.421	-4807.891	554.4692	0.8488595	0.544088	0.153031	0.161689	0.141191	1.306225	2.421222
66342	-4265.723	-4820.337	554.6141	0.7672958	0.571447	0.115585	0.164677	0.148291	1.269273	2.406952
66348	-4268.002	-4822.957	554.9545	0.7672958	0.544505	0.110135	0.156913	0.188446	1.33936	2.143872
66354	-4289.915	-4844.814	554.8989	0.9160661	0.564835	0.114247	0.162772	0.158146	1.391159	2.04481
66360	-4281.294	-4835.894	554.6002	0.756695	0.565348	0.119892	0.147964	0.166795	1.356976	2.367382
66366	-4260.612	-4815.264	554.6524	1.032715	0.490541	0.106247	0.225398	0.177814	1.408987	2.118037
66372	-4260.311	-4814.278	553.9674	1.100132	0.607996	0.0277526	0.186617	0.177634	1.366273	2.53956
66378	-4272.572	-4826.925	554.3532	0.8224479	0.522018	0.154135	0.20324	0.120607	1.260762	2.53956
66384	-4263.572	-4818.062	554.4899	0.6796699	0.5533	0.163371	0.166547	0.116782	1.215107	2.576562
66390	-4273.78	-4828.27	554.4901	0.6302325	0.461289	0.203904	0.233192	0.101615	1.31562	2.546492
66396	-4260.544	-4815.277	554.7327	0.8158041	0.474819	0.214962	0.174025	0.136194	1.41793	2.203788
66402	-4263.009	-4817.661	554.6514	0.6422049	0.485724	0.243485	0.197116	0.0736756	1.370576	2.40302
66408	-4264.011	-4818.033	554.0215	0.6839755	0.499203	0.250242	0.114178	0.136377	1.235654	2.848338
66414	-4271.848	-4825.751	553.9027	0.6928395	0.540327	0.251891	0.130432	0.0773501	1.299702	2.875811
66420	-4284.293	-4837.802	553.5081	0.7298057	0.518728	0.206766	0.188612	0.0858933	1.133853	3.187967
66426	-4282.33	-4835.874	553.5434	0.816749	0.520956	0.092923	0.299292	0.0868284	1.309762	3.00752
66432	-4282.149	-4836.414	554.2645	0.7056096	0.597638	0.208133	0.119523	0.0747066	1.366141	2.605556
66438	-4275.017	-4829.774	554.7563	0.7056096	0.558144	0.229077	0.0881385	0.124641	1.276589	2.353586
66444	-4281.853	-4835.757	553.9034	0.7056096	0.525737	0.215776	0.0830211	0.175465	1.231798	2.908264
66450	-4275.452	-4830.388	554.9359	0.6340136	0.555318	0.223218	0.096366	0.125098	1.388021	2.21581
66456	-4281.57	-4836.438	554.8675	0.7095558	0.45152	0.358807	0.0783536	0.11132	1.301055	2.264343
66462	-4257.434	-4812.232	554.7974	0.7095558	0.483017	0.241566	0.107998	0.16742	1.371206	2.264343
66468	-4273.815	-4828.521	554.7063	0.7095558	0.45103	0.281348	0.0331343	0.234488	1.46222	2.264343
66474	-4257.417	-4812.105	554.6881	0.8325019	0.497103	0.310088	0.0409407	0.151868	1.351113	2.264343
66480	-4255.257	-4809.826	554.5687	0.7051841	0.454192	0.313068	0.0774203	0.155319	1.33284	2.436905
66486	-4276.597	-4831.629	555.0317	0.4976636	0.438794	0.371141	0.0861339	0.103932	1.473295	2.189867
66492	-4269.758	-4824.474	554.7165	0.6955764	0.478059	0.222979	0.135484	0.163478	1.439218	2.282088
66498	-4273.915	-4828.566	554.651	0.6600333	0.478059	0.222979	0.135484	0.163478	1.297534	2.437442
66504	-4266.601	-4821.382	554.781	0.6600333	0.449927	0.289175	0.106366	0.154533	1.233888	2.395577
66510	-4269.013	-4824.188	555.1742	0.6521807	0.516943	0.149282	0.244666	0.0891084	1.382404	2.05129
66516	-4268.986	-4824.259	555.2732	0.6521807	0.532769	0.0710602	0.300508	0.0956624	1.406407	1.96946
66522	-4270.062	-4825.528	555.466	0.5512528	0.504221	0.0672524	0.33799	0.0905364	1.319363	1.96946
66528	-4289.097	-4844.823	555.726	0.5661553	0.528572	0.0802296	0.29629	0.0949087	1.513824	1.644304
66534	-4289.102	-4844.492	555.3906	0.8863759	0.542785	0.0564479	0.304257	0.0965094	1.512971	1.644304
66540	-4269.094	-4824.375	555.2809	0.7327194	0.508238	0.228573	0.178055	0.085134	1.512971	1.834074
66546	-4261.269	-4817.104	555.8348	0.6279177	0.510042	0.120305	0.299987	0.0696659	1.526223	1.50813
66552	-4272.002	-4827.398	555.3959	0.7866733	0.585583	0.07802	0.244289	0.0921082	1.361533	1.819994
66558	-4255.271	-4810.099	554.8283	0.9401631	0.49484	0.167973	0.23383	0.103356	1.402911	2.067446
66564	-4267.68	-4822.596	554.9152	0.7407239	0.49484	0.167973	0.23383	0.103356	1.467493	2.104101
66570	-4259.307	-4814.785	555.4783	0.5770916	0.541442	0.128659	0.250733	0.0791658	1.421936	1.87372
66576	-4262.525	-4818.016	555.4911	0.5110546	0.484144	0.319661	0.135576	0.0606192	1.476926	1.87372
66582	-4253.907	-4809.511	555.6036	0.5399291	0.430002	0.252977	0.26318	0.0538402	1.486366	1.769424
66588	-4264.001	-4818.943	554.9422	0.7041349	0.462368	0.225405	0.259201	0.0530261	1.486366	2.099371
66594	-4240.176	-4795.003	554.8272	0.7041349	0.458253	0.223399	0.256895	0.0614525	1.309757	2.288243
66600	-4246.191	-4801.08	554.8897	0.6452112	0.369105	0.32133	0.183635	0.125931	1.309757	2.288243
66606	-4253.879	-4808.66	554.7811	0.5256725	0.366752	0.319282	0.188838	0.125128	1.304973	2.439197
66612	-4238.116	-4792.383	554.2675	0.7924865	0.455881	0.155724	0.232858	0.155537	1.304973	2.584812
66618	-4250.137	-4805.046	554.9089	0.7064173	0.475967	0.179613	0.135004	0.209417	1.368903	2.196064
66624	-4261.108	-4815.603	554.4948	0.9061566	0.554286	0.13085	0.157218	0.157645	1.253552	2.401056
66630	-4261.618	-4816.226	554.608	0.7384341	0.555709	0.183539	0.130199	0.130553	1.315175	2.401056
66636	-4260.728	-4815.081	554.3534	0.6546726	0.454355	0.209288	0.137774	0.198583	1.314275	2.616056
66642	-4259.252	-4813.775	554.5237	0.8128728	0.574025	0.119061	0.0932822	0.213632	1.37909	2.36442
66648	-4262.492	-4816.733	554.2406	0.9240246	0.576071	0.129855	0.0796804	0.214393	1.271597	2.537657
66654	-4264.962	-4819.289	554.3264	0.8921309	0.489193	0.125395	0.178955	0.206457	1.271597	2.504502
66660	-4254.965	-4809.837	554.872	0.5956796	0.537332	0.0793286	0.252728	0.130611	1.338579	2.314432
66666	-4250.4	-4805.428	555.0286	0.6900651	0.487867	0.196632	0.229463	0.0860377	1.567103	1.998711
66672	-4264.592	-4819.84	555.2483	0.6587694	0.472539	0.156552	0.214648	0.156261	1.380523	1.998711
66678	-4251.628	-4806.999	555.371	0.703403	0.532012	0.146765	0.188002	0.133221	1.424599	1.854136
